Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-05-08 08:30:00,2637.3178986261246,0.219431016,194.37479413333335,True
2022-05-08 09:00:00,2657.219037838273,0.219431016,194.80290060000007,True
2022-05-08 09:30:00,2578.9951628441686,0.219431016,195.63801413333331,True
2022-05-08 10:00:00,2583.7620766698233,0.219431016,195.7980873333333,True
2022-05-08 10:30:00,2650.032611329609,0.22104929,194.49202173333336,True
2022-05-08 11:00:00,2599.689433464691,0.22266756399999998,196.0962556,True
2022-05-08 11:30:00,2521.436911977799,0.2226000665,195.7168420666667,True
2022-05-08 12:00:00,2486.9356837545315,0.222532569,195.35600933333333,True
2022-05-08 12:30:00,2602.444979589871,0.2331689255,195.76259826666666,True
2022-05-08 13:00:00,2576.1757538108286,0.243805282,195.82837913333336,True
2022-05-08 13:30:00,2543.6450418924264,0.2442753145,195.32856280000001,True
2022-05-08 14:00:00,2597.39865547056,0.244745347,192.03753333333336,True
2022-05-08 14:30:00,2690.1092824640054,0.25646626949999995,189.8353296,True
2022-05-08 15:00:00,2705.3035111544236,0.268187192,191.60641173333335,True
2022-05-08 15:30:00,2519.892041476307,0.2696332065,195.20220160000002,True
2022-05-08 16:00:00,2492.582450086033,0.271079221,195.6882358666667,True
2022-05-08 16:30:00,2522.099334006055,0.28182425949999995,195.1338368,True
2022-05-08 17:00:00,2477.880941464326,0.292569298,193.5609335333333,True
2022-05-08 17:30:00,2527.226340769561,0.3047504039999999,195.30494480000004,True
2022-05-08 18:00:00,2470.6262644515364,0.3169315099999999,195.09009286666662,True
2022-05-08 18:30:00,2485.8942208724875,0.3197248284999999,194.76145313333336,True
2022-05-08 19:00:00,2420.820438291755,0.322518147,193.84704453333333,True
2022-05-08 19:30:00,2310.303971457862,0.31973477549999996,183.74301260000001,True
2022-05-08 20:00:00,2349.077345210986,0.316951404,182.48144226666662,True
2022-05-08 20:30:00,2513.681815254838,0.31694964,179.9039442666667,True
2022-05-08 21:00:00,2358.646387788795,0.31694787599999996,168.76762606666668,True
2022-05-08 21:30:00,2312.0600226704732,0.30540443149999996,165.01110966666667,True
2022-05-08 22:00:00,2212.8439323406806,0.29386098699999996,161.46102373333332,True
2022-05-08 22:30:00,2209.875651910406,0.2932152404999999,159.6862894666667,True
2022-05-08 23:00:00,2157.5222934393764,0.292569494,158.14627826666668,True
2022-05-08 23:30:00,2278.393045885053,0.292569494,164.3317246666667,True
2022-05-09 00:00:00,2203.1500650265766,0.292569494,158.14391973333335,True
2022-05-09 00:30:00,2115.132460517611,0.281043763,154.75296293333332,True
2022-05-09 01:00:00,2144.5457464153524,0.269518032,156.7676796,True
2022-05-09 01:30:00,2109.570131716011,0.2688527099999999,155.15892466666665,True
2022-05-09 02:00:00,2109.878896645177,0.26818738799999997,150.87401186666665,True
2022-05-09 02:30:00,2113.3969138727853,0.26678914849999996,154.11585186666662,True
2022-05-09 03:00:00,2119.915772262355,0.265390909,152.99759999999998,True
2022-05-09 03:30:00,2074.6622626059816,0.2545980955,153.48565633333334,True
2022-05-09 04:00:00,2072.943282005431,0.243805282,153.07613066666667,True
2022-05-09 04:30:00,2107.566226997936,0.2436221199999999,153.4558088,True
2022-05-09 05:00:00,2136.7623346113455,0.24343895799999998,154.54550673333338,True
2022-05-09 05:30:00,2150.580595868205,0.2314983195,155.53118746666664,True
2022-05-09 06:00:00,2132.1489524417116,0.219557681,154.11824306666665,True
2022-05-09 06:30:00,2110.751333333333,0.22073254174999998,152.9736978,True
2022-05-09 07:00:00,2220.308855628878,0.2219074025,162.16039093333336,True
2022-05-09 07:30:00,2282.2103039879544,0.22308226325000002,165.56660960000002,True
2022-05-09 08:00:00,2280.50581471783,0.224257124,161.80685593333334,True
2022-05-09 08:30:00,2257.026555908842,0.2340333099999999,172.84895693333326,True
2022-05-09 09:00:00,2178.333858927539,0.2438094959999999,169.59421359999996,True
2022-05-09 09:30:00,2127.952824995948,0.255998344,174.35892133333337,True
2022-05-09 10:00:00,2308.9304931412266,0.268187192,190.58123700000002,True
2022-05-09 10:30:00,2301.758670774535,0.27440502250000004,193.0056753333333,True
2022-05-09 11:00:00,2356.9814214926123,0.280622853,194.22584393333327,True
2022-05-09 11:30:00,2344.5800455591607,0.2865960755,192.93742160000002,True
2022-05-09 12:00:00,2318.0363471311507,0.292569298,194.02428733333346,True
2022-05-09 12:30:00,2396.818307665728,0.3012397254999999,192.26869573333335,True
2022-05-09 13:00:00,2356.665646536742,0.309910153,192.02537153333338,True
2022-05-09 13:30:00,2418.2508602343196,0.3134307785,191.41598140000005,True
2022-05-09 14:00:00,2463.1167960043413,0.316951404,191.61620520000005,True
2022-05-09 14:30:00,2472.688929698813,0.31663907799999996,196.138768,True
2022-05-09 15:00:00,2528.477604564619,0.31632675200000004,194.88501480000005,True
2022-05-09 15:30:00,2459.576681349868,0.31663917599999997,196.07907620000003,True
2022-05-09 16:00:00,2433.809659298921,0.3169516,196.20734513333332,True
2022-05-09 16:30:00,2460.345552079655,0.3169516,195.85496653333334,True
2022-05-09 17:00:00,2438.805948110797,0.3169516,194.5903059333333,True
2022-05-09 17:30:00,2381.1226376962395,0.30631627250000004,192.0155454,True
2022-05-09 18:00:00,2334.4118840474016,0.295680945,195.7835833333333,True
2022-05-09 18:30:00,2283.57171675999,0.306236672,195.77191806666661,True
2022-05-09 19:00:00,2338.0833613021614,0.316792399,194.9095638,True
2022-05-09 20:00:00,2301.7548454200823,0.292247221,195.94852713333336,True
2022-05-09 21:00:00,2276.5146663704168,0.292554696,186.06393680000005,True
2022-05-09 21:30:00,2323.5169569048367,0.2867899685,186.2207498666667,True
2022-05-09 22:00:00,2423.9613861736902,0.281025241,185.72291313333332,True
2022-05-09 22:30:00,2469.489059244727,0.2746063145,173.2294256,True
2022-05-09 23:00:00,2536.2603759505287,0.26818738799999997,178.12825940000002,True
2022-05-09 23:30:00,2514.4965987675673,0.26818738799999997,180.5988688,True
2022-05-10 00:00:00,2491.066296292249,0.26818738799999997,182.2645846,True
2022-05-10 00:30:00,2479.2940918000813,0.2681621775,181.8226111333333,True
2022-05-10 01:00:00,2476.3491516901668,0.268136967,179.5735666666666,True
2022-05-10 01:30:00,2457.675043593968,0.26388163549999993,182.03869133333336,True
2022-05-10 02:00:00,2466.7423851736057,0.2596263039999999,183.72867193333335,True
2022-05-10 02:30:00,2458.4473147003678,0.26390684599999986,179.98213193333333,True
2022-05-10 03:00:00,2438.176040175007,0.26818738799999997,181.8390849333333,True
2022-05-10 03:30:00,2456.5648606142686,0.2792950509999999,184.96613426666661,True
2022-05-10 04:00:00,2417.692787435118,0.290402714,182.9248792,True
2022-05-10 04:30:00,2439.7385257612104,0.2729503595,181.301911,True
2022-05-10 05:00:00,2456.3665330219765,0.255498005,181.61140153333335,True
2022-05-10 05:30:00,2445.0316555912177,0.2496515945,178.01251813333332,True
2022-05-10 06:00:00,2456.8648513467483,0.243805184,178.23306386666664,True
2022-05-10 06:30:00,2439.5733237700856,0.243805184,177.37817393333333,True
2022-05-10 07:00:00,2418.5752611683024,0.243805184,176.76996306666666,True
2022-05-10 07:30:00,2431.205078054622,0.25404013249999996,176.5016227333333,True
2022-05-10 08:00:00,2321.5067411014816,0.264275081,176.55077626666667,True
2022-05-10 08:30:00,2329.102516589258,0.2540401815,176.14212606666666,True
2022-05-10 09:00:00,2374.3876704429663,0.243805282,176.77855440000002,True
2022-05-10 09:30:00,2379.2928197374813,0.2403502675,176.57363313333332,True
2022-05-10 10:00:00,2298.4397,0.236895253,175.83963273333336,True
2022-05-10 10:30:00,2289.59543863752,0.2318903684999999,176.40181626666669,True
2022-05-10 11:00:00,2277.215410211463,0.226885484,176.72697046666667,True
2022-05-10 11:30:00,2292.2795718724806,0.2353453339999999,176.62933633333336,True
2022-05-10 12:00:00,2290.403269038046,0.243805184,182.75084426666675,True
2022-05-10 12:30:00,2314.5113885909627,0.243805184,186.33229673333332,True
2022-05-10 13:00:00,2284.523833333333,0.243805184,186.39466393333328,True
2022-05-10 13:30:00,2292.181833333333,0.2367437204999999,182.6344627333333,True
2022-05-10 14:00:00,2279.9164666666666,0.2296822569999999,176.57676586666665,True
2022-05-10 14:30:00,2281.1319706718195,0.2367437204999999,176.44142133333335,True
2022-05-10 15:00:00,2296.2135496442456,0.243805184,176.7067596,True
2022-05-10 16:00:00,2321.5837829624556,0.243805184,176.87777939999998,True
2022-05-10 16:30:00,2305.006463330204,0.243059894,176.23824773333334,True
2022-05-10 17:00:00,2301.551170041765,0.23551311,176.1617489333333,True
2022-05-10 17:30:00,2299.2860973803145,0.23712109399999998,185.2167366,True
2022-05-10 18:00:00,2296.8169222652805,0.24046309,186.0724758666667,True
2022-05-10 18:30:00,2369.1237055294832,0.243805086,186.00293833333336,True
2022-05-10 19:00:00,2293.8104015656536,0.240165807,187.86877013333336,True
2022-05-10 19:30:00,2223.2171839877105,0.236526528,187.4038614,True
2022-05-10 20:00:00,2282.3536082651467,0.2400485255,188.9429546666667,True
2022-05-10 20:30:00,2281.0676223133614,0.24357052299999998,181.76478459999998,True
2022-05-10 21:00:00,2275.806532233532,0.2365325305,180.8858912,True
2022-05-10 21:30:00,2277.4021249500174,0.229494538,185.16570473333334,True
2022-05-10 22:00:00,2208.9218943245437,0.224462728,173.05857893333334,True
2022-05-10 22:30:00,2107.4400003852197,0.219430918,169.37409906666664,True
2022-05-10 23:00:00,2019.5365042082967,0.219430918,169.94780086666665,True
2022-05-10 23:30:00,2117.548548047588,0.219430918,168.02479913333326,True
2022-05-11 00:00:00,2158.8227160327333,0.2196871145,160.93985320000004,True
2022-05-11 00:30:00,2107.798707886859,0.219943311,155.46874513333339,True
2022-05-11 01:00:00,2139.546778115301,0.2318742474999999,163.05141999999998,True
2022-05-11 01:30:00,2216.8118343795336,0.243805184,160.72763746666666,True
2022-05-11 02:00:00,2111.3213272117255,0.2427557999999999,162.60162939999995,True
2022-05-11 02:30:00,2107.039,0.241706416,164.85752733333328,True
2022-05-11 03:00:00,2123.346893562881,0.242755849,163.11529313333335,True
2022-05-11 03:30:00,2143.686576956341,0.243805282,161.95956279999996,True
2022-05-11 04:00:00,2183.0246781310248,0.243805233,156.26762153333343,True
2022-05-11 04:30:00,2109.6734054328276,0.243805184,159.15727566666666,True
2022-05-11 05:00:00,2147.890428925508,0.25510674,160.96860313333335,True
2022-05-11 05:30:00,2261.6067282013146,0.266408296,161.42862166666666,True
2022-05-11 06:00:00,2276.0562541093777,0.2558641575,158.3886224666667,True
2022-05-11 06:30:00,2332.5507688529774,0.24532001899999997,162.02063313333335,True
2022-05-11 07:00:00,2277.9087133246308,0.2434915349999999,158.7357058,True
2022-05-11 07:30:00,2295.3332449221093,0.2416630509999999,161.5737302666667,True
2022-05-11 08:00:00,2277.6134492547662,0.2427341664999999,160.25018146666665,True
2022-05-11 08:30:00,2212.8995437770927,0.243805282,163.51808946666662,True
2022-05-11 09:00:00,2226.209983424016,0.25509970849999997,167.1862392666667,True
2022-05-11 09:30:00,2212.1173167179586,0.26639413500000003,170.57908093333333,True
2022-05-11 10:00:00,2209.449839537437,0.2672906635,172.14198820000007,True
2022-05-11 10:30:00,2165.4386723294424,0.268187192,173.3558129333333,True
2022-05-11 11:00:00,2123.176371658549,0.255996237,174.181525,True
2022-05-11 11:30:00,2212.5477498526825,0.243805282,173.51348513333335,True
2022-05-11 12:00:00,2227.0564305602597,0.2378826274999999,172.71428860000003,True
2022-05-11 12:30:00,2206.5438030539603,0.2319599729999999,171.32285193333328,True
2022-05-11 13:00:00,2126.6331553691352,0.2376362309999999,170.57351126666666,True
2022-05-11 13:30:00,2128.275079307124,0.243312489,173.91399806666666,True
2022-05-11 14:00:00,2136.6466435222665,0.2201164524999999,175.5833856,True
2022-05-11 14:30:00,2109.4006007052653,0.1969204159999999,174.05342919999998,True
2022-05-11 15:00:00,2134.7806080712207,0.1840867279999999,173.2593188666667,True
2022-05-11 15:30:00,2205.3505025026675,0.17125304,171.5433062,True
2022-05-11 16:00:00,2226.1596106103566,0.170959922,169.22955886666668,True
2022-05-11 16:30:00,2220.323365385661,0.170666804,169.80139539999996,True
2022-05-11 17:00:00,2223.9061870741493,0.1706670489999999,167.8067001333333,True
2022-05-11 17:30:00,2274.7046107197893,0.1706672939999999,169.56385319999998,True
2022-05-11 18:00:00,2176.7065507684633,0.1706670489999999,162.66325506666664,True
2022-05-11 18:30:00,2110.231670802515,0.170666804,162.8433529333334,True
2022-05-11 19:00:00,2203.788240532394,0.1718549315,164.13049473333334,True
2022-05-11 19:30:00,2214.7005754917764,0.173043059,163.43149993333336,True
2022-05-11 20:00:00,2253.934399856294,0.177303364,168.8838736666666,True
2022-05-11 20:30:00,2208.569508008305,0.18156366899999998,162.86210360000004,True
2022-05-11 21:00:00,2186.917359918732,0.1883062895,166.37518473333333,True
2022-05-11 21:30:00,2219.113646645886,0.19504891,170.96905233333342,True
2022-05-11 22:00:00,2203.5287580142785,0.207239963,173.2244962,True
2022-05-11 22:30:00,2144.1389449489725,0.219431016,169.85335500000002,True
2022-05-11 23:00:00,2220.9067737890296,0.21943104049999998,172.56764793333335,True
2022-05-11 23:30:00,2219.3072384553625,0.219431065,173.95604986666663,True
2022-05-12 00:00:00,2250.5066742241897,0.21943104049999998,175.13906013333326,True
2022-05-12 00:30:00,2288.707396610708,0.219431016,174.30254193333334,True
2022-05-12 01:00:00,2315.822076011322,0.2194308444999999,171.46486700000005,True
2022-05-12 01:30:00,2209.610919034924,0.219430673,162.081661,True
2022-05-12 02:00:00,2137.411666666667,0.21943073425,164.36767433333333,True
2022-05-12 02:30:00,2106.106349264346,0.2194307955,159.71857719999997,True
2022-05-12 03:00:00,2106.654706479271,0.21943085675,161.67337013333338,True
2022-05-12 03:30:00,2108.0513677584804,0.219430918,164.95631786666667,True
2022-05-12 04:00:00,2128.2876,0.21939377599999998,169.9162840666667,True
2022-05-12 04:30:00,2116.4945850938707,0.21935663400000002,168.62657466666667,True
2022-05-12 05:00:00,2121.5732149021346,0.20720438900000002,169.59652313333333,True
2022-05-12 05:30:00,2113.4571968391974,0.195052144,169.52596966666667,True
2022-05-12 06:30:00,2131.073756376194,0.207624711,168.61269460000008,True
2022-05-12 07:00:00,2122.2844671454604,0.21127457400000002,168.90392773333332,True
2022-05-12 07:30:00,2119.7869336887666,0.214924437,168.19204266666665,True
2022-05-12 08:00:00,2154.3990648974086,0.215908455,167.38140953333334,True
2022-05-12 08:30:00,2210.705555944271,0.216892473,166.85877226666665,True
2022-05-12 09:00:00,2205.7416494782356,0.2178221745,167.31938206666666,True
2022-05-12 09:30:00,2210.516555991338,0.218751876,166.7519751333333,True
2022-05-12 10:00:00,2240.883954702529,0.2157008664999999,165.10621540000002,True
2022-05-12 10:30:00,2204.6578154378153,0.2126498569999999,164.56457593333332,True
2022-05-12 11:30:00,2204.8946646883687,0.219430918,164.31208873333333,True
2022-05-12 12:00:00,2306.3664771425033,0.219430918,165.0725785333333,True
2022-05-12 12:30:00,2330.6756773463585,0.219430918,166.58725673333333,True
2022-05-12 13:00:00,2306.2650024375953,0.219591687,169.98999966666662,True
2022-05-12 13:30:00,2282.609170329587,0.21975245599999998,170.11992479999998,True
2022-05-12 14:00:00,2292.8836699335498,0.22014599950000002,170.37486853333337,True
2022-05-12 14:30:00,2386.8812663281524,0.220539543,171.52184419999998,True
2022-05-12 15:00:00,2342.4067,0.22320296250000002,173.26214453333336,True
2022-05-12 15:30:00,2422.8097417329086,0.225866382,176.39517839999996,True
2022-05-12 16:00:00,2427.2745095937607,0.2266296304999999,176.72643473333335,True
2022-05-12 16:30:00,2435.84675775447,0.2273928789999999,178.32495846666663,True
2022-05-12 17:00:00,2437.5569937446944,0.22647319799999988,174.7597609333333,True
2022-05-12 17:30:00,2426.2291623422957,0.22555351699999998,176.66340113333337,True
2022-05-12 18:00:00,2438.462711083472,0.2224934915,176.11087386666662,True
2022-05-12 18:30:00,2347.265497476795,0.219433466,172.326826,True
2022-05-12 19:00:00,2374.4637152916225,0.229776386,170.84301780000004,True
2022-05-12 19:30:00,2307.698024100301,0.240119306,170.45734206666668,True
2022-05-12 20:00:00,2338.8356511223956,0.2297751855,172.38429646666668,True
2022-05-12 20:30:00,2346.452416241657,0.219431065,176.15232460000004,True
2022-05-12 21:00:00,2293.353142816435,0.21943104049999998,173.01257446666665,True
2022-05-12 21:30:00,2306.560569370032,0.219431016,170.02466226666664,True
2022-05-12 22:00:00,2318.083611068454,0.219430967,169.82577126666664,True
2022-05-12 22:30:00,2276.031529199153,0.219430918,169.00835980000008,True
2022-05-12 23:00:00,2277.0419918861526,0.2202687935,168.40005420000003,True
2022-05-13 00:30:00,2304.5346811386926,0.22110666899999998,171.22393726666664,True
2022-05-13 01:30:00,2216.861410740141,0.232840258,176.9149508,True
2022-05-13 02:00:00,2222.0394035916092,0.226137793,179.07714439999998,True
2022-05-13 02:30:00,2212.1848388897924,0.21943532799999999,177.40224273333337,True
2022-05-13 03:30:00,2280.479446093553,0.219430918,177.71970720000004,True
2022-05-13 04:00:00,2287.49985219229,0.219430918,173.79372266666672,True
2022-05-13 04:30:00,2296.8382890044572,0.219430918,177.62487259999997,True
2022-05-13 05:00:00,2259.21359363296,0.219430673,174.5889469333333,True
2022-05-13 05:30:00,2305.987473649424,0.219430428,176.87854706666664,True
2022-05-13 06:00:00,2224.4480095055237,0.219430673,173.85074560000004,True
2022-05-13 06:30:00,2281.0752568282855,0.219430918,174.98621933333342,True
2022-05-13 07:00:00,2278.216879371918,0.219430967,177.56559893333332,True
2022-05-13 07:30:00,2322.5537100437928,0.219431016,176.84196366666666,True
2022-05-13 08:00:00,2314.4076085359925,0.2201365424999999,174.81562093333332,True
