Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-02-01 11:30:00,2014.618665575674,0.1492770956152263,149.07603544272948,True
2022-02-01 12:00:00,2018.5663143578997,0.1536881325,148.24697486666668,True
2022-02-01 12:30:00,1998.6955267991495,0.161028896,153.1461582,True
2022-02-01 13:00:00,1990.9194373044693,0.1536568705,146.54716486666663,True
2022-02-01 13:30:00,2029.501187432731,0.146284845,120.82729353333332,True
2022-02-01 14:00:00,2114.042661405767,0.14929344907267444,128.95418853333337,True
2022-02-01 14:30:00,2120.983226583193,0.1462847715,138.63798013333337,True
2022-02-01 15:00:00,2276.5891993360683,0.1462847347499999,150.7538279333333,True
2022-02-01 15:30:00,2242.7078109314666,0.146284698,149.5956835333333,True
2022-02-01 16:00:00,2204.2131489486146,0.146284698,152.56015086666662,True
2022-02-01 16:30:00,2111.499811051034,0.146284698,153.0089876,True
2022-02-01 17:00:00,2125.45785180901,0.146284698,154.83492359999997,True
2022-02-01 17:30:00,2060.381611416983,0.14929918322124755,147.63047243537395,True
2022-02-01 18:00:00,2031.403123036167,0.14928128527249676,150.1528800010891,True
2022-02-01 18:30:00,2034.976981601271,0.14927817898156293,146.02095842507748,True
2022-02-01 19:00:00,2050.0285304728322,0.14927772572495449,150.38498563428064,True
2022-02-01 19:30:00,2026.308304850091,0.14927759894046924,152.5977480407221,True
2022-02-01 20:00:00,2019.1944063757946,0.15081858045019014,152.85849085355517,True
2022-02-01 20:30:00,2113.445424261763,0.146284698,157.08385373333334,True
2022-02-01 21:00:00,1954.4844377584336,0.1510686415,147.53481866666664,True
2022-02-01 21:30:00,1842.3285971063406,0.155852585,151.5636607333333,True
2022-02-01 22:00:00,1875.325678542636,0.16291429349999997,152.92161406666665,True
2022-02-01 22:30:00,1902.709934370194,0.16997600200000001,156.0214226666666,True
2022-02-01 23:00:00,1872.4815922449493,0.1616187335,151.67001033333335,True
2022-02-01 23:30:00,1857.659089182697,0.153261465,153.78262900000001,True
2022-02-02 00:00:00,1885.9959469504927,0.14979885549999988,153.00513619999998,True
2022-02-02 00:30:00,1873.392614095687,0.14927589636050273,154.9093067685134,True
2022-02-02 01:00:00,1875.326677418214,0.14928002721013342,157.67262047017425,True
2022-02-02 01:30:00,1848.6426747836897,0.14928315212953733,151.70465133055683,True
2022-02-02 02:00:00,1864.9098531207567,0.14931356095134346,158.46765504075697,True
2022-02-02 02:30:00,1841.4108352675325,0.14939584728561406,154.0853453994905,True
2022-02-02 03:00:00,1874.5457159155499,0.1492789536393288,157.46109452783108,True
2022-02-02 03:30:00,1819.1260112425232,0.1493330859999999,152.11846486666664,True
2022-02-02 04:00:00,1889.6817781173943,0.14945029006328897,155.92089054974517,True
2022-02-02 04:30:00,1833.2296488867028,0.1492768595749667,149.71988539937684,True
2022-02-02 05:00:00,1876.7841797769256,0.14927589175883704,148.473419413788,True
2022-02-02 05:30:00,1888.3548633928533,0.151290832,149.88570146666663,True
2022-02-02 06:00:00,1837.846935173526,0.1498331554999999,148.2064518666667,True
2022-02-02 06:30:00,1807.6633183732604,0.1492814470432793,150.86728057376004,True
2022-02-02 07:00:00,1791.668163862093,0.157754275,150.19665220000002,True
2022-02-02 07:30:00,1852.6474753726634,0.167133071,150.65141466666665,True
2022-02-02 08:00:00,1869.3350596464531,0.1688998884999999,149.73339639999995,True
2022-02-02 08:30:00,1823.8926859998023,0.170666706,147.6139275333333,True
2022-02-02 09:00:00,1838.819680472742,0.170666706,151.15596113333334,True
2022-02-02 09:30:00,1838.9776194977303,0.170666706,149.65632920000002,True
2022-02-02 10:00:00,1802.2510361195505,0.1792329104999999,150.3976730666667,True
2022-02-02 10:30:00,1833.4661731323597,0.187799115,144.17993240000004,True
2022-02-02 11:00:00,1796.2037823200753,0.1797006645,146.15597826666664,True
2022-02-02 11:30:00,1734.9351635101093,0.171602214,141.30758179999998,True
2022-02-02 12:00:00,1750.4711666666667,0.183325513,144.93680273333334,True
2022-02-02 12:30:00,1755.3848616417897,0.195048812,144.7186188,True
2022-02-02 13:00:00,1817.1592582017856,0.195048861,147.3378615333333,True
2022-02-02 13:30:00,1798.3704305008775,0.19504891,148.43657219999997,True
2022-02-02 14:00:00,1784.0041797794318,0.19299458499999989,142.39580973333335,True
2022-02-02 14:30:00,1782.4226436889069,0.1909402599999999,147.05721566666668,True
2022-02-02 15:00:00,1737.2382870516026,0.18502426949999992,145.24310173333333,True
2022-02-02 15:30:00,1767.0754942226342,0.179108279,150.01124273333335,True
2022-02-02 16:00:00,1783.6284503743302,0.1832102159999999,148.9336968,True
2022-02-02 16:30:00,1820.3135697784335,0.18731215299999998,151.3631854,True
2022-02-02 17:00:00,1843.7163570443042,0.2033715355,153.01887579999993,True
2022-02-02 17:30:00,1809.5849012373799,0.219430918,152.58589219999996,True
2022-02-02 18:00:00,1800.7318611987341,0.23749893299999988,153.23909813333336,True
2022-02-02 18:30:00,1763.224051658188,0.25556694799999996,146.51177380000001,True
2022-02-02 19:00:00,1837.429520275555,0.2521660295,153.37564153333338,True
2022-02-02 19:30:00,1717.54377999187,0.24876511099999998,143.3256043333333,True
2022-02-02 20:00:00,1775.638418294012,0.25847615150000003,148.35387000000003,True
2022-02-02 20:30:00,1760.5715506001163,0.268187192,144.73324366666665,True
2022-02-02 21:00:00,1712.7889469558313,0.26818728999999997,141.30283533333332,True
2022-02-02 21:30:00,1732.1675996184542,0.26818738799999997,137.58614939999998,True
2022-02-02 22:00:00,1740.914889760445,0.26818728999999997,136.25232366666665,True
2022-02-02 22:30:00,1708.1715661492728,0.268187192,145.05378206666666,True
2022-02-02 23:00:00,1744.2444569626534,0.2681730555,140.8244124,True
2022-02-02 23:30:00,1721.0668490346231,0.268158919,142.62870346666665,True
2022-02-03 00:00:00,1711.7998416329267,0.2681730555,137.88248506666662,True
2022-02-03 00:30:00,1781.753027768002,0.268187192,144.76319246666668,True
2022-02-03 01:00:00,1795.0741277644372,0.2659967205,144.2016622666666,True
2022-02-03 01:30:00,1757.8247988960693,0.263806249,147.8436526,True
2022-02-03 02:00:00,1735.7484181130026,0.2554348195,146.15011460000002,True
2022-02-03 02:30:00,1744.4846977635225,0.24706339,146.29516766666666,True
2022-02-03 03:00:00,1717.2419087953813,0.257625291,142.09462306666663,True
2022-02-03 03:30:00,1752.6067383742331,0.268187192,139.56781066666665,True
2022-02-03 04:00:00,1703.9355333333338,0.268187192,138.96419926666667,True
2022-02-03 04:30:00,1677.2162302972822,0.268187192,138.01747026666666,True
2022-02-03 05:30:00,1730.9306705314505,0.268154705,142.2331362666667,True
2022-02-03 06:30:00,1704.2165413847963,0.268187192,137.4301399333333,True
2022-02-03 07:30:00,1696.2196159798357,0.26775226799999996,139.50292160000006,True
2022-02-03 08:30:00,1717.2216478389437,0.268160144,140.82187093333334,True
2022-02-03 09:00:00,1750.3735885696783,0.268166906,144.7861146666667,True
2022-02-03 09:30:00,1699.1387497356413,0.26817366800000003,139.69011466666666,True
2022-02-03 10:00:00,1769.5186567642613,0.26818042999999997,142.97521186666665,True
2022-02-03 10:30:00,1723.4496094427675,0.268187192,140.39781513333335,True
2022-02-03 11:00:00,1691.2299068916234,0.26818728999999997,134.7056778666667,True
2022-02-03 11:30:00,1846.6319589866375,0.26818738799999997,149.609397,True
2022-02-03 12:00:00,1754.5755686777352,0.26818631,143.93480173333336,True
2022-02-03 12:30:00,1734.0433664329585,0.268185232,139.84008079999998,True
2022-02-03 13:00:00,1701.6623541070085,0.256828747,138.52351940000003,True
2022-02-03 13:30:00,1730.774209998379,0.24547226199999997,133.6519002,True
2022-02-03 14:00:00,1668.3500527020765,0.2367405109999999,139.64853,True
2022-02-03 14:30:00,1749.012066666667,0.2280087599999999,134.6374698666667,True
2022-02-03 15:00:00,1804.003277320399,0.23590697199999988,134.93786599999999,True
2022-02-03 15:30:00,1683.3030487527406,0.243805184,127.17030433333332,True
2022-02-03 16:00:00,1722.1236489269113,0.24101752499999998,122.5784784,True
2022-02-03 16:30:00,1721.0695358216162,0.23822986599999998,114.32781266666666,True
2022-02-03 17:00:00,1706.5932501480047,0.23895325299999998,125.629728,True
2022-02-03 17:30:00,1737.0602666666664,0.23967664,127.79133686666667,True
2022-02-03 18:00:00,1763.4011968732384,0.239664782,130.93578773333337,True
2022-02-03 18:30:00,1728.95165208357,0.23965292400000002,130.6076020666667,True
2022-02-03 19:00:00,1764.8754224910285,0.238741916,123.9598831333333,True
2022-02-03 19:30:00,1783.4097585398392,0.237830908,129.65149446666666,True
2022-02-03 20:00:00,1788.4741491440534,0.240818095,130.35826720000003,True
2022-02-03 20:30:00,1782.0563986688942,0.243805282,133.37541933333335,True
2022-02-03 21:00:00,1797.0106780693,0.24381155399999999,132.29009219999998,True
2022-02-03 21:30:00,1835.9561692812024,0.268187192,141.0629248,True
2022-02-03 22:00:00,1780.4507170465538,0.26464066999999997,135.07896313333333,True
2022-02-03 22:30:00,1898.2617975276098,0.254222976,131.98930733333336,True
2022-02-03 23:00:00,1915.2573910255458,0.243805282,132.56320186666667,True
2022-02-03 23:30:00,1806.1147043621597,0.2316181245,121.41494073333331,True
2022-02-04 00:00:00,1806.3563556355737,0.219430967,110.8696213333333,True
2022-02-04 00:30:00,1793.4463666666666,0.1870063685,122.91737546666666,True
2022-02-04 01:00:00,1828.8359506091501,0.15458177,126.45699173333335,True
2022-02-04 01:30:00,1840.0838279664408,0.150496591,130.33628579999996,True
2022-02-04 02:00:00,1808.4845142167023,0.146411412,125.02350326666665,True
2022-02-04 02:30:00,1761.0504666666666,0.142752778,98.65358846,True
2022-02-04 03:00:00,1742.6639091984764,0.139094144,97.95778519333335,True
2022-02-04 03:30:00,1695.2763402853927,0.13438509699999998,104.80285652666666,True
2022-02-04 04:00:00,1762.3105713369841,0.12967605000000001,125.64355253333333,True
2022-02-04 04:30:00,1723.4208639392823,0.125875806,124.45405140000001,True
2022-02-04 05:00:00,1763.9942604486462,0.122075562,122.37733339999996,True
2022-02-04 05:30:00,1713.59225012491,0.1399037464999999,120.32922813333334,True
2022-02-04 06:00:00,1743.3678478291154,0.1577319309999999,114.256534,True
2022-02-04 06:30:00,1813.2842956674226,0.17621722999999992,126.49230766666669,True
2022-02-04 07:00:00,1764.2019680001854,0.19470252899999999,127.2022164,True
2022-02-04 07:30:00,1782.4195833314093,0.1948016805,125.52719059999998,True
2022-02-04 08:00:00,1767.276529392114,0.19490083200000002,122.2180148,True
2022-02-04 08:30:00,1715.2350137865526,0.170924299,118.84597526666668,True
2022-02-04 09:00:00,1786.2709247482178,0.14694776599999998,131.4627664,True
2022-02-04 09:30:00,1797.909131829528,0.1466162319999999,127.27577846666664,True
2022-02-04 10:00:00,1815.576721041231,0.146284698,121.69438446666663,True
2022-02-04 10:30:00,1848.2903330453744,0.14927782421460647,126.48054604227497,True
2022-02-04 11:00:00,1902.038570708138,0.14930584200000002,131.90375986666663,True
2022-02-04 11:30:00,1895.041246484463,0.14938473173306427,123.79685686202816,True
2022-02-04 12:00:00,1766.2891270334683,0.146284698,109.92737223999995,True
2022-02-04 12:30:00,1793.163692133393,0.142653602,108.21558304666665,True
2022-02-04 13:00:00,1774.7462378825048,0.13902250600000002,121.35603946666666,True
2022-02-04 13:30:00,1769.2783978606183,0.130685744,122.37668659999999,True
2022-02-04 14:00:00,1731.8629363307414,0.122348982,119.5317662,True
2022-02-04 14:30:00,1734.6525882850806,0.1250794824999999,121.70892113333332,True
2022-02-04 15:00:00,1733.167116368415,0.127809983,121.44089113333334,True
2022-02-04 16:00:00,1720.535144588821,0.135584568,123.52548180000004,True
2022-02-04 16:30:00,1696.7217638090365,0.1390634209999999,110.76173999333334,True
2022-02-04 17:00:00,1712.3070925273482,0.142542274,102.84402109333335,True
2022-02-04 17:30:00,1745.6570676314616,0.1438651025,120.41292013333336,True
2022-02-04 18:00:00,1757.5227762653567,0.145187931,120.92588806666666,True
2022-02-04 19:00:00,1743.143186851828,0.150676029,125.65351260000003,True
2022-02-04 19:30:00,1835.6328477858617,0.148790999,125.43645697333332,True
2022-02-04 20:00:00,1827.181954708345,0.14927755665600065,128.48011934432492,True
2022-02-04 20:30:00,1762.3207000000004,0.1465953335,121.01020726666667,True
2022-02-04 21:00:00,1811.4012257170173,0.14931299784387625,124.00928073785165,True
2022-02-04 21:30:00,1894.5002013782487,0.14944124103606796,127.71035679124067,True
2022-02-04 22:00:00,1860.2009807116003,0.14951399399999998,127.04131673333333,True
2022-02-04 22:30:00,1805.7830458330288,0.1600930449999999,121.9467508,True
2022-02-04 23:00:00,1727.2637321449654,0.17067209600000002,114.23619573333335,True
2022-02-04 23:30:00,1688.192251854273,0.17066945,112.72671153333334,True
2022-02-05 00:00:00,1729.1762338925917,0.170666804,116.72930266666668,True
2022-02-05 01:30:00,1753.4899233339816,0.1739798899999999,117.81780173333334,True
2022-02-05 02:00:00,1716.320804692669,0.177292976,119.65259693333334,True
2022-02-05 02:30:00,1721.260274597243,0.1866466105,118.11094913333335,True
2022-02-05 03:00:00,1749.743766662485,0.196000245,118.08770026666666,True
2022-02-05 03:30:00,1737.57252460496,0.207370254,121.5814166,True
2022-02-05 04:00:00,1698.6023345265417,0.218740263,119.38716066666666,True
2022-02-05 05:00:00,1740.0739920931662,0.219430918,123.00026713333334,True
2022-02-05 05:30:00,1722.9262011208245,0.219430967,125.74619120000001,True
2022-02-05 06:00:00,1730.3283210873105,0.219431016,127.67528526666666,True
2022-02-05 07:00:00,1719.4069860203456,0.219431016,122.72754293333334,True
2022-02-05 07:30:00,1721.3783573122914,0.2151521155,123.87826546666666,True
2022-02-05 08:00:00,1723.0687057112277,0.210873215,123.53377913333331,True
2022-02-05 10:00:00,1707.2179055631846,0.199472042,121.77942886666669,True
2022-02-05 10:30:00,1725.7037793264544,0.20051015600000002,121.47658926666665,True
2022-02-05 11:00:00,1746.0076261235004,0.20154827,110.10248811333335,True
2022-02-05 11:30:00,1830.6312777101061,0.2058767094999999,119.45354913333333,True
2022-02-05 12:00:00,1803.4555494444119,0.21020514899999998,122.29083533333332,True
2022-02-05 12:30:00,1762.3285604738535,0.20571959099999998,116.0360376,True
2022-02-05 13:00:00,1770.9748359874568,0.20123403299999998,108.119431,True
2022-02-05 13:30:00,1783.5254750466909,0.1987688184999999,114.69854666666664,True
2022-02-05 14:00:00,1835.9465432907875,0.1963036039999999,119.03909406666665,True
2022-02-05 14:30:00,1853.7564879063273,0.1964788769999999,121.5966066,True
2022-02-05 15:00:00,1787.8056503190667,0.19665415,121.18477466666666,True
2022-02-05 15:30:00,1898.4200829742301,0.1958515299999999,123.23471906666666,True
2022-02-05 16:00:00,1907.1593007767472,0.19504891,121.47442019999995,True
2022-02-05 16:30:00,1902.7056465277012,0.19504891,122.75942233333336,True
2022-02-05 17:00:00,1833.691633333333,0.19504891,121.16082673333331,True
2022-02-05 17:30:00,1885.3280640969804,0.19504891,122.35353573333332,True
2022-02-05 18:00:00,1828.0334181126555,0.19504891,123.74267593333332,True
2022-02-05 18:30:00,1848.2451665790309,0.19504891,128.11220193333332,True
2022-02-05 19:00:00,1821.3319055275235,0.19504891,120.3358529333333,True
2022-02-05 19:30:00,1788.5791472916574,0.2005753505,124.03657466666668,True
2022-02-05 20:00:00,1870.8761837981085,0.206101791,128.9065932,True
2022-02-05 20:30:00,1762.4924666666668,0.204791041,122.90847379999995,True
2022-02-05 21:00:00,1835.0290632017786,0.203480291,130.45970046666667,True
2022-02-05 21:30:00,1844.522833333333,0.205315488,125.65204259999999,True
2022-02-05 22:00:00,1804.4532969536942,0.207150685,122.87103126666665,True
2022-02-05 22:30:00,1829.936030340748,0.203144249,121.529702,True
2022-02-05 23:00:00,1798.3884424753523,0.199137813,123.1681738,True
2022-02-05 23:30:00,1823.1096877536945,0.20181301699999998,124.8719005333333,True
2022-02-06 00:00:00,1833.6986648957457,0.204488221,124.14552780000002,True
2022-02-06 00:30:00,1793.4233425850844,0.2119595695,122.55982246666663,True
2022-02-06 01:00:00,1801.4071532775672,0.219430918,119.41648553333334,True
2022-02-06 01:30:00,1845.35327668091,0.219430869,119.60851,True
2022-02-06 02:00:00,1866.1516589950527,0.21943082,125.94257013333329,True
2022-02-06 02:30:00,1893.884635740181,0.219430869,125.99077633333336,True
2022-02-06 03:00:00,1880.1556517518134,0.219430918,128.43701313333332,True
2022-02-06 03:30:00,1745.920244717519,0.207239914,103.68490519333335,True
2022-02-06 04:00:00,1724.4824441350763,0.19504891,98.1210545,True
2022-02-06 04:30:00,1751.7288999999998,0.170666804,109.12053366666669,True
2022-02-06 05:00:00,1733.3390108580713,0.146284698,117.04901786666667,True
2022-02-06 05:30:00,1679.4421077393706,0.163876188,108.95467520000001,True
2022-02-06 06:00:00,1734.5350513820852,0.146284698,114.81178240000001,True
2022-02-06 06:30:00,1759.3546638023827,0.146284698,118.37114239999998,True
2022-02-06 07:00:00,1724.214898370198,0.146284698,116.27742793333329,True
2022-02-06 07:30:00,1729.4799484545542,0.146284698,116.89664746666668,True
2022-02-06 08:00:00,1852.4234191577016,0.14929086806712094,122.03170804291058,True
2022-02-06 08:30:00,1855.0830161339734,0.1492759588502194,123.87766799410711,True
2022-02-06 09:00:00,1895.4443917192493,0.14176454599999988,127.40470073333333,True
2022-02-06 09:30:00,1861.1376384336345,0.1372443939999999,125.0399019333333,True
2022-02-06 10:00:00,1855.0605439518913,0.13234922049999992,128.43867586666664,True
2022-02-06 10:30:00,1856.7835404980417,0.12745404700000001,126.74298186666663,True
2022-02-06 11:00:00,1903.3059944625936,0.1352865255,127.92335919999998,True
2022-02-06 11:30:00,1890.1657696209936,0.14929740959715176,126.00343955209581,True
