Date,HPBH:221F003_Optimized,HPBH:221F011_Optimized,HPBH:221U829_Optimized,Success
2022-12-18 05:00:00,1793.6393228003205,0.12190269000000001,111.65294186666665,True
2022-12-18 05:30:00,1790.8037626772816,0.12190269000000001,113.9428654,True
2022-12-18 06:00:00,1849.656119520938,0.12190269000000001,114.57428266666669,True
2022-12-18 06:30:00,1792.232680865887,0.12190269000000001,112.0859646666667,True
2022-12-18 07:30:00,1771.7690369511015,0.121902004,103.82274839999997,True
2022-12-18 08:00:00,1790.8402333333331,0.121902151,109.94513180000001,True
2022-12-18 08:30:00,1789.2112159076628,0.121902298,108.46822051333334,True
2022-12-18 09:00:00,1817.5547356316104,0.121902445,113.7542938,True
2022-12-18 09:30:00,1807.4044302784653,0.121902592,116.57456066666667,True
2022-12-18 10:00:00,1782.9814136488387,0.12190227349999991,114.3307788,True
2022-12-18 10:30:00,1813.814458640112,0.12190195499999999,114.99727026666666,True
2022-12-18 11:00:00,1798.0051839279636,0.1219021142499999,115.7828154,True
2022-12-18 11:30:00,1838.1454553884168,0.12190227349999991,118.3602807333333,True
2022-12-18 12:00:00,1936.8252872907078,0.12190243275,121.60479613333335,True
2022-12-18 12:30:00,1922.9399870688196,0.121902592,118.84247666666664,True
2022-12-18 13:00:00,1906.6716333333336,0.1219023714999999,119.25515466666667,True
2022-12-18 13:30:00,1871.9517277261184,0.121902151,119.5984748,True
2022-12-18 14:00:00,1887.9251134914896,0.12190226124999999,118.50209000000002,True
2022-12-18 14:30:00,1884.7125737213505,0.1219023714999999,118.06998513333332,True
2022-12-18 15:00:00,1847.7847061106352,0.12190248175,116.98685973333336,True
2022-12-18 15:30:00,1847.6814,0.121902592,115.42832,True
2022-12-18 16:00:00,1812.2215027801817,0.12190271449999991,114.33832479999998,True
2022-12-18 16:30:00,1889.8341568555659,0.1219028369999999,117.90082079999998,True
2022-12-18 17:00:00,1847.807778016888,0.1229211549999999,116.7714655333333,True
2022-12-18 17:30:00,1841.727092640953,0.123939473,116.23030953333334,True
2022-12-18 18:00:00,1810.0789413868454,0.134241282,113.80248366666665,True
2022-12-18 18:30:00,1832.1096068760085,0.144543091,115.7573354,True
2022-12-18 19:00:00,1872.1621762019774,0.14541389449999997,114.8441746666667,True
2022-12-18 19:30:00,1827.0792359749541,0.146284698,112.66338066666665,True
2022-12-18 20:00:00,1853.3106753837185,0.146284698,115.27453513333334,True
2022-12-18 20:30:00,1876.7150165465187,0.14949298088392093,119.78924341281963,True
2022-12-18 21:00:00,1948.9624360260325,0.1567294644999999,121.32407186666667,True
2022-12-18 21:30:00,1818.80480734326,0.16717423099999998,97.53752820000001,True
2022-12-18 22:00:00,1864.0417195924827,0.1703192469999999,64.98470355999999,True
2022-12-18 22:30:00,1870.726880433718,0.1734642629999999,73.45661278666665,True
2022-12-18 23:00:00,1845.5637431715766,0.1836393089999999,110.34918645333335,True
2022-12-18 23:30:00,1854.6796368056634,0.193814355,114.651572,True
2022-12-19 00:00:00,1872.7494372578851,0.1944315835,114.30922206666666,True
2022-12-19 00:30:00,1889.2885438185792,0.195048812,115.1809059333333,True
2022-12-19 01:00:00,1861.264617341696,0.1947951144999999,115.3845238,True
2022-12-19 01:30:00,1828.0040095260151,0.1945414169999999,113.5439694666667,True
2022-12-19 02:00:00,1847.8829433052067,0.1947951634999999,112.49436333333333,True
2022-12-19 02:30:00,1794.3822085002666,0.19504891,113.37242699999996,True
2022-12-19 03:00:00,1788.3373982156513,0.19504891,112.28799493333332,True
2022-12-19 03:30:00,1813.0145333333328,0.19504891,112.5802080666667,True
2022-12-19 04:00:00,1833.8952558734122,0.2072148015,111.92501273333332,True
2022-12-19 04:30:00,1803.3488302495966,0.219380693,112.26154473333334,True
2022-12-19 05:30:00,1875.6592050203903,0.219430918,113.5051386,True
2022-12-19 06:00:00,1826.2942982356374,0.219430918,113.20111973333334,True
2022-12-19 06:30:00,1875.9082399783629,0.219430918,113.1206944,True
2022-12-19 07:00:00,1843.7527827924769,0.219430967,113.41215293333335,True
2022-12-19 07:30:00,1829.587283277564,0.219431016,114.2498406,True
2022-12-19 08:00:00,1896.5114415029307,0.220335703,117.25665046666668,True
2022-12-19 08:30:00,1914.153474686029,0.22124039,118.48033073333335,True
2022-12-19 09:00:00,1847.3901760634635,0.220335703,115.3831126,True
2022-12-19 09:30:00,1861.4224335338681,0.219431016,115.79519606666666,True
2022-12-19 10:00:00,2058.043503168291,0.2194319225,92.88334225333332,True
2022-12-19 10:30:00,2142.6613068637344,0.219432829,97.01515618666667,True
2022-12-19 11:00:00,2372.687248326133,0.2195552555,114.30797419999999,True
2022-12-19 11:30:00,2465.5804732950337,0.21967768199999999,149.48520486666666,True
2022-12-19 12:00:00,2570.6366313718863,0.219554349,157.21901859999994,True
2022-12-19 12:30:00,2498.2388179560253,0.219431016,154.06649906666667,True
2022-12-19 13:00:00,2537.2741190281954,0.231339143,154.7422058,True
2022-12-19 13:30:00,2461.6624138825923,0.24324727000000002,153.7080934666667,True
2022-12-19 14:00:00,2471.6299416233865,0.243526276,156.0001828,True
2022-12-19 14:30:00,2676.437418600493,0.243805282,162.8151093333334,True
2022-12-19 15:00:00,2644.9433394786224,0.243805282,162.17858300000006,True
2022-12-19 15:30:00,2548.8771426546045,0.243805282,157.96844093333334,True
2022-12-19 16:00:00,2546.5284600571977,0.2430590855,155.23566193333335,True
2022-12-19 16:30:00,2456.695273362995,0.242312889,151.07324913333335,True
2022-12-19 17:00:00,2487.0728622281936,0.2308719035,153.48261506666665,True
2022-12-19 17:30:00,2472.8633856237275,0.219430918,149.19338046666667,True
2022-12-19 18:00:00,2464.354609502653,0.21689876949999998,149.6145746666666,True
2022-12-19 18:30:00,2568.543064152868,0.214366621,158.3661086,True
2022-12-19 19:00:00,2459.2129086354257,0.21689881849999998,154.760424,True
2022-12-19 19:30:00,2484.670128712227,0.219431016,154.66531173333334,True
2022-12-19 20:00:00,2465.357749775195,0.2298025275,150.75827713333334,True
2022-12-19 20:30:00,2462.445040926963,0.240174039,149.82801213333335,True
2022-12-19 21:00:00,2503.6628276843912,0.24244977050000002,152.17942413333333,True
2022-12-19 21:30:00,2495.0892113770283,0.24472550199999998,155.6011529333333,True
2022-12-19 22:00:00,2551.0675502364074,0.24426539199999991,155.36431633333333,True
2022-12-19 22:30:00,2483.113900081312,0.243805282,155.40466293333336,True
2022-12-19 23:00:00,2467.0430925529977,0.2377306785,153.192473,True
2022-12-19 23:30:00,2520.7730472877256,0.23165607500000002,156.91812266666665,True
2022-12-20 00:00:00,2503.1250093329254,0.2271518235,158.4310009333333,True
2022-12-20 00:30:00,2650.4054301781175,0.222647572,162.59509933333334,True
2022-12-20 01:00:00,2653.6683359047797,0.2210392939999999,164.29340993333327,True
2022-12-20 01:30:00,2699.4822273081263,0.219431016,164.93785140000003,True
2022-12-20 02:00:00,2732.6935803363212,0.219431016,167.3198328666667,True
2022-12-20 02:30:00,2710.434196895865,0.219431016,169.22242119999996,True
2022-12-20 03:00:00,2785.1448,0.219431016,173.25972719999996,True
2022-12-20 03:30:00,2959.6600918196955,0.219431016,184.33107466666664,True
2022-12-20 04:00:00,2708.619142895315,0.2194150909999999,165.76960353333328,True
2022-12-20 04:30:00,2712.5566230449544,0.2193991659999999,169.89584126666662,True
2022-12-20 05:00:00,2706.1699952184367,0.20847437099999988,169.66329379999996,True
2022-12-20 05:30:00,2688.873548492814,0.19754957599999998,168.9647792,True
2022-12-20 06:00:00,2728.1752765265346,0.1982054409999999,165.41455606666668,True
2022-12-20 06:30:00,2767.914588151441,0.1988613059999999,174.57042819999998,True
2022-12-20 07:00:00,2742.9209685385067,0.1969550589999999,174.00484406666664,True
2022-12-20 07:30:00,2743.873555983745,0.195048812,174.24722093333332,True
2022-12-20 08:00:00,2773.733309150448,0.196380044,175.69461560000002,True
2022-12-20 08:30:00,2774.468017859629,0.197711276,175.93343506666668,True
2022-12-20 09:00:00,2711.409796974339,0.20808428199999998,169.2837528666667,True
2022-12-20 09:30:00,2709.193017428137,0.218457288,172.65822606666666,True
2022-12-20 10:00:00,2784.425834232005,0.2067530989999999,176.33933800000003,True
2022-12-20 10:30:00,2688.263211858784,0.19504891,171.4038522,True
2022-12-20 11:00:00,2705.493911895241,0.19504891,168.61036546666665,True
2022-12-20 11:30:00,2750.326966538431,0.19504891,170.52696126666666,True
2022-12-20 12:00:00,2740.3099458654237,0.207239963,170.6152331333333,True
2022-12-20 12:30:00,2720.35373868443,0.219431016,170.80455933333337,True
2022-12-20 13:00:00,2695.0575017504693,0.207239963,170.41040660000004,True
2022-12-20 13:30:00,2722.361022514648,0.19504891,169.90404386666668,True
2022-12-20 14:00:00,2700.231093289895,0.195048861,169.13099373333333,True
2022-12-20 14:30:00,2714.980656519908,0.195048812,168.6761430666666,True
2022-12-20 15:00:00,2689.491081125923,0.195048812,169.77735926666665,True
2022-12-20 15:30:00,2649.088075325387,0.2071956425,166.37730806666664,True
2022-12-20 16:00:00,2651.426689023442,0.219342473,166.65077053333337,True
2022-12-20 16:30:00,2642.0695505405447,0.2071956915,166.83474919999998,True
2022-12-20 17:00:00,2688.1772542135864,0.19504891,169.99359953333328,True
2022-12-20 17:30:00,2640.6224737569332,0.19518593850000002,167.30214386666668,True
2022-12-20 18:00:00,2634.7467607090707,0.195322967,165.33390206666667,True
2022-12-20 18:30:00,2591.179124638209,0.195855009,162.22648866666668,True
2022-12-20 19:00:00,2615.109833776064,0.19638705099999998,163.78280053333333,True
2022-12-20 19:30:00,2661.1537751820233,0.19591866000000002,167.87138339999996,True
2022-12-20 20:00:00,2690.7014413567017,0.195450269,167.02339593333335,True
2022-12-20 20:30:00,2684.988465914682,0.20006805349999998,166.19846786666668,True
2022-12-20 21:00:00,2696.553365442055,0.204685838,167.88373466666673,True
2022-12-20 21:30:00,2734.5215435550413,0.199867374,172.241566,True
2022-12-20 22:00:00,2658.6754975453473,0.19504891,166.17308586666667,True
2022-12-20 22:30:00,2711.840646796712,0.1994647655,169.5311865333334,True
2022-12-20 23:00:00,2638.1158217003017,0.20388062099999998,164.8990466666666,True
2022-12-20 23:30:00,2640.675228864509,0.20913501349999988,167.379247,True
2022-12-21 00:00:00,2686.687909606117,0.2143894059999999,166.41802706666664,True
2022-12-21 00:30:00,2712.6284717077738,0.2048183584999999,169.3533753333334,True
2022-12-21 01:00:00,2677.0524753119626,0.19524731099999998,167.5138892,True
2022-12-21 01:30:00,2710.993365587872,0.1951481105,169.90625866666664,True
2022-12-21 02:00:00,2711.586717721376,0.19504891,172.1031704,True
2022-12-21 02:30:00,2697.302243188409,0.1950500369999999,171.17470533333338,True
2022-12-21 03:00:00,2743.6485798248104,0.1950511639999999,174.18643153333335,True
2022-12-21 03:30:00,2701.442337713277,0.1963777409999999,170.82482899999997,True
2022-12-21 04:00:00,2725.8019622894876,0.19770431800000002,171.3561262,True
2022-12-21 04:30:00,2755.081385603296,0.19637661399999998,173.6527954,True
2022-12-21 05:00:00,2748.435446015042,0.19504891,177.5678856,True
2022-12-21 05:30:00,2653.2716739399416,0.18990525749999998,167.29415033333333,True
2022-12-21 06:00:00,2545.5698279911517,0.18476160500000002,164.0711492,True
2022-12-21 06:30:00,2575.4454085708917,0.18990520849999998,166.2638077333333,True
2022-12-21 07:00:00,2660.2932313390293,0.195048812,167.64296173333335,True
2022-12-21 07:30:00,2660.486767295231,0.1929137104999999,167.36623586666667,True
2022-12-21 08:00:00,2591.890343261786,0.1907786089999999,164.6859652666667,True
2022-12-21 08:30:00,2603.9815596912636,0.1929137104999999,164.85481273333326,True
2022-12-21 09:00:00,2577.71970497522,0.195048812,164.37884633333337,True
2022-12-21 09:30:00,2546.4139643801136,0.195048812,164.44798206666667,True
2022-12-21 10:00:00,2534.275814678036,0.195048812,160.33836839999995,True
2022-12-21 10:30:00,2467.2339691370844,0.195048812,160.7199477333334,True
2022-12-21 11:00:00,2278.0244601579248,0.195048812,142.28076426666667,True
2022-12-21 11:30:00,2134.3971536867084,0.195048861,139.59584519999999,True
2022-12-21 12:00:00,2520.730201959179,0.19504891,121.08024786666665,True
2022-12-21 12:30:00,1916.5837899324695,0.195048861,79.56153715999997,True
2022-12-21 13:00:00,1743.7548333333334,0.195048812,17.712575754461536,True
2022-12-21 13:30:00,1734.0815161118237,0.19506240949999998,0.32292183127272733,True
2022-12-21 14:00:00,1790.787464010517,0.195076007,0.3127972411666667,True
2022-12-21 15:00:00,1773.9111741081422,0.195048812,0.314644876,True
2022-12-21 16:00:00,1728.5237617086107,0.194480804,8.610041676249999,True
2022-12-21 16:30:00,1716.4806700656711,0.1963126199999999,24.65260566533333,True
2022-12-21 17:00:00,1730.7877432648634,0.1981444359999999,60.51443813333333,True
2022-12-21 17:30:00,1747.4984629654048,0.1965966729999999,17.015250454719997,True
2022-12-21 18:00:00,1728.9879788103601,0.19504891,0.31845627069565213,True
2022-12-21 18:30:00,1752.0906710248269,0.1950454799999999,0.3044194825,True
2022-12-21 19:00:00,1733.9097720349525,0.19504205,0.3100925255555555,True
2022-12-21 19:30:00,1773.1259771065322,0.19482796900000002,0.29646683422222225,True
2022-12-21 20:00:00,1722.511697243891,0.194613888,0.28850860266666667,True
2022-12-21 20:30:00,1723.1403825805576,0.194831399,26.843977556666673,True
2022-12-21 21:00:00,1760.8499211525375,0.19504891,49.92593372666666,True
2022-12-21 21:30:00,1776.361210366384,0.19504891,58.88237259333333,True
2022-12-21 22:30:00,1743.8820333333329,0.19504891,78.20143991333335,True
2022-12-21 23:00:00,1716.6406945529413,0.19504891,100.84703491333333,True
2022-12-21 23:30:00,1723.6445441733838,0.1908259185,103.59797788666668,True
2022-12-22 00:00:00,1715.2032490320346,0.186602927,100.72622443333333,True
2022-12-22 00:30:00,1769.5480150125854,0.18867425499999999,100.34261649999999,True
2022-12-22 01:00:00,1745.8788169751017,0.190745583,89.32088382,True
2022-12-22 01:30:00,1763.805460916557,0.19289719749999998,76.50961103333334,True
2022-12-22 02:00:00,1748.6298095812615,0.195048812,87.98484982,True
2022-12-22 02:30:00,1763.5355323318245,0.18285780799999998,97.85487572,True
2022-12-22 03:00:00,1748.1255674612582,0.170666804,95.64008454000002,True
2022-12-22 03:30:00,1757.7567145321427,0.170666755,94.96796101333331,True
2022-12-22 04:00:00,1741.548997664047,0.170666706,94.18031182,True
2022-12-22 04:30:00,1767.7184466643553,0.1722565599999999,92.75484955333334,True
2022-12-22 05:00:00,1763.0766326070018,0.173846414,92.35540351333334,True
2022-12-22 05:30:00,1718.1720586228719,0.184447613,90.03473052,True
2022-12-22 06:00:00,1763.6633209511147,0.195048812,92.02010206666667,True
2022-12-22 06:30:00,1730.4637658964016,0.1876355285,94.0686271,True
2022-12-22 07:00:00,1757.1409210060178,0.18022224499999998,96.10720938,True
2022-12-22 07:30:00,1782.4967262290643,0.1769616135,98.68080502,True
2022-12-22 08:00:00,1762.1820912382086,0.173700982,98.93089938666668,True
2022-12-22 08:30:00,1727.8282749336956,0.1724127475,99.39616190000001,True
2022-12-22 09:00:00,1721.939589510563,0.17112451299999998,99.19214353999998,True
2022-12-22 09:30:00,1739.14458837919,0.1708956584999999,99.29219304666667,True
2022-12-22 10:00:00,1752.7033999999996,0.170666804,99.24489367333331,True
2022-12-22 10:30:00,1714.5280567792418,0.170666804,99.54960866666669,True
2022-12-22 11:00:00,1764.48083167319,0.170666804,98.81357738,True
2022-12-22 11:30:00,1734.153619615682,0.18162420849999988,99.30150762,True
2022-12-22 12:00:00,1738.113893875231,0.19258161299999998,98.35522321333333,True
2022-12-22 12:30:00,1781.7693245426296,0.193552548,48.49340900833334,True
2022-12-22 13:00:00,1740.711211888737,0.19452348300000002,43.6440681075,True
2022-12-22 13:30:00,1732.2397987772958,0.19478614749999998,38.79472720666667,True
2022-12-22 14:00:00,1747.8722237508746,0.195048812,33.94538630583333,True
2022-12-24 00:00:00,1792.4548442876398,0.2096781147999999,0.0,True
2022-12-24 00:30:00,1781.7576144133309,0.219430918,0.0,True
2022-12-24 01:00:00,1774.7405265009697,0.2194308444999999,0.0,True
2022-12-24 01:30:00,1795.8661926153372,0.219430771,0.0,True
2022-12-24 02:00:00,1752.6197666666667,0.2194308935,0.0,True
2022-12-24 02:30:00,1704.6194161290584,0.219431016,0.0,True
2022-12-24 03:00:00,1656.4637999999998,0.207262062,0.0,True
2022-12-24 03:30:00,1645.389652324869,0.195093108,0.0,True
2022-12-24 05:30:00,1651.1829796440609,0.2194274879999999,0.0,True
2022-12-24 07:00:00,1637.1164489272403,0.2011113369999999,0.0,True
2022-12-24 09:30:00,1639.9848128849228,0.182795186,12.834819315769229,True
2022-12-24 12:00:00,1686.6371447675285,0.190206289,25.669638631538458,True
2022-12-24 12:30:00,1671.0785696330288,0.197617392,34.45142012666666,True
2022-12-24 13:30:00,1684.0007577851623,0.218617224,34.318274386666666,True
2022-12-24 14:30:00,1663.9765327897064,0.195483834,36.468118353333324,True
2022-12-24 15:00:00,1627.9925644923387,0.195266323,39.14014519333333,True
2022-12-24 15:30:00,1637.2982758923467,0.195048812,39.19139494666667,True
2022-12-24 16:30:00,1672.1541942685942,0.184716623,44.14588752,True
2022-12-24 17:00:00,1626.8139144497623,0.18144479499999988,44.07137093333333,True
2022-12-24 17:30:00,1621.3168827727554,0.1781729669999999,44.10876642666667,True
2022-12-24 18:30:00,1672.9372549915213,0.170793518,44.10026950000001,True
2022-12-24 19:30:00,1628.746704327176,0.183026613,44.11101879333334,True
2022-12-24 20:00:00,1651.6509171692571,0.18903771249999998,44.08467410666667,True
2022-12-24 20:30:00,1642.4457428445721,0.195048812,44.09361399333332,True
2022-12-24 21:00:00,1652.3444666666662,0.195048861,44.058747553333326,True
2022-12-24 21:30:00,1651.7262403172856,0.19504891,44.11833972000001,True
2022-12-24 22:00:00,1671.8954229539715,0.19504891,44.07328226,True
2022-12-24 22:30:00,1680.2897144828946,0.19504891,45.707097426666664,True
2022-12-24 23:00:00,1635.1397631701277,0.19504891,53.96428407999999,True
